id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
143,bus stop,1.81875,-5.05755,1,234.7868105750864,253.02454038339093,0.0,143.0,0.5,9.71318942491359
144,bus stop,1.81875,-3.65755,1,237.11784625172285,254.57856416781524,0.0,144.0,0.5,7.38215374827714
145,bus stop,1.81875,-0.85755,1,240.86605693501934,257.0773712900129,0.0,145.0,0.5,3.6339430649806523
146,bus stop,1.81875,0.54245,1,241.07002255446326,257.2133483696422,0.0,146.0,0.5,3.4299774455367342
147,bus stop,1.81875,3.34245,1,237.62306686450634,254.9153779096709,0.0,147.0,0.5,6.876933135493671
148,bus stop,1.81875,10.34245,1,225.52202046079708,246.84801364053138,0.0,148.0,0.5,18.977979539202927
149,bus stop,1.81875,11.74245,1,223.02566497148524,245.18377664765683,0.0,149.0,0.5,21.474335028514773
150,bus stop,1.81875,13.14245,1,220.5222302590602,243.5148201727068,0.0,150.0,0.5,23.9777697409398
151,bus stop,1.81875,14.54245,1,218.013723593372,241.84248239558133,0.0,151.0,0.5,26.486276406628022
152,bus stop,3.21875,-12.05755,1,221.94618400169438,244.46412266779626,0.0,152.0,0.5,22.553815998305613
153,bus stop,3.21875,-10.65755,1,224.38011767644568,246.08674511763044,0.0,153.0,0.5,20.119882323554332
154,bus stop,3.21875,-7.85755,1,229.15435501881427,249.26957001254286,0.0,154.0,0.5,15.34564498118572
155,bus stop,3.21875,-6.45755,1,231.46033257957632,250.8068883863842,0.0,155.0,0.5,13.039667420423694
156,bus stop,3.21875,-5.05755,1,233.6657924937692,252.27719499584612,0.0,156.0,0.5,10.834207506230808
157,bus stop,3.21875,-3.65755,1,235.694876636468,253.62991775764533,0.0,157.0,0.5,8.805123363531996
158,bus stop,3.21875,-0.85755,1,238.48007095695175,255.48671397130116,0.0,158.0,0.5,6.019929043048245
159,bus stop,3.21875,0.54245,1,238.60095357191474,255.56730238127648,0.0,159.0,0.5,5.899046428085261
160,bus stop,3.21875,1.94245,1,237.70581343027618,254.9705422868508,0.0,160.0,0.5,6.794186569723812
161,bus stop,3.21875,6.14245,1,231.96741231303022,251.14494154202015,0.0,161.0,0.5,12.532587686969782
162,bus stop,3.21875,11.74245,1,222.4958851938845,244.83059012925634,0.0,162.0,0.5,22.0041148061155
163,bus stop,3.21875,13.14245,1,220.04662711948833,243.19775141299223,0.0,163.0,0.5,24.45337288051166
164,bus stop,3.21875,14.54245,1,217.58240647137796,241.55493764758532,0.0,164.0,0.5,26.917593528622035
165,bus stop,4.61875,-12.05755,1,221.1652268304279,243.94348455361862,0.0,165.0,0.5,23.33477316957208
166,bus stop,4.61875,-10.65755,1,223.5084138878543,245.5056092585695,0.0,166.0,0.5,20.991586112145722
167,bus stop,4.61875,-9.25755,1,225.80281423748437,247.03520949165625,0.0,167.0,0.5,18.69718576251563
168,bus stop,4.61875,-6.45755,1,230.15183115428263,249.9345541028551,0.0,168.0,0.5,14.348168845717357
169,bus stop,4.61875,-5.05755,1,232.1219114933677,251.24794099557846,0.0,169.0,0.5,12.378088506632315
170,bus stop,4.61875,-3.65755,1,233.85259561033902,252.40173040689268,0.0,170.0,0.5,10.647404389660984
171,bus stop,4.61875,1.94245,1,235.4447256289955,253.46315041933036,0.0,171.0,0.5,9.055274371004472
172,bus stop,4.61875,3.34245,1,234.19644548595872,252.6309636573058,0.0,172.0,0.5,10.303554514041288
173,bus stop,4.61875,4.74245,1,232.53624237040842,251.52416158027228,0.0,173.0,0.5,11.96375762959159
174,bus stop,4.61875,6.14245,1,230.61105558649103,250.24070372432737,0.0,174.0,0.5,13.888944413508955
175,bus stop,4.61875,13.14245,1,219.3245264588072,242.71635097253815,0.0,175.0,0.5,25.175473541192787
176,bus stop,4.61875,14.54245,1,216.9247599437091,241.1165066291394,0.0,176.0,0.5,27.575240056290898
177,bus stop,6.01875,-12.05755,1,220.1452944798859,243.26352965325725,0.0,177.0,0.5,24.354705520114102
178,bus stop,6.01875,-10.65755,1,222.38017338224088,244.75344892149394,0.0,178.0,0.5,22.119826617759106
179,bus stop,6.01875,-9.25755,1,224.54442941096116,246.1962862739741,0.0,179.0,0.5,19.95557058903885
180,bus stop,6.01875,-7.85755,1,226.61240975495468,247.57493983663645,0.0,180.0,0.5,17.887590245045327
181,bus stop,6.01875,-6.45755,1,228.5466307219663,248.86442048131087,0.0,181.0,0.5,15.953369278033696
182,bus stop,6.01875,-5.05755,1,230.2923570859161,250.0282380572774,0.0,182.0,0.5,14.207642914083888
183,bus stop,6.01875,-3.65755,1,231.7717926504528,251.0145284336352,0.0,183.0,0.5,12.728207349547194
184,bus stop,6.01875,-2.25755,1,232.88275304565852,251.7551686971057,0.0,184.0,0.5,11.617246954341484
185,bus stop,6.01875,-0.85755,1,233.51288888882132,252.17525925921422,0.0,185.0,0.5,10.987111111178677
186,bus stop,6.01875,0.54245,1,233.5786533043422,252.2191022028948,0.0,186.0,0.5,10.921346695657807
187,bus stop,6.01875,1.94245,1,233.0703002650872,251.8802001767248,0.0,187.0,0.5,11.429699734912795
188,bus stop,6.01875,4.74245,1,230.6518398797636,250.2678932531757,0.0,188.0,0.5,13.848160120236413
189,bus stop,6.01875,6.14245,1,228.95835211383178,249.1389014092212,0.0,189.0,0.5,15.54164788616821
190,bus stop,6.01875,11.74245,1,220.65344609200815,243.6022973946721,0.0,190.0,0.5,23.84655390799185
191,bus stop,6.01875,13.14245,1,218.37636108580213,242.08424072386808,0.0,191.0,0.5,26.12363891419787
192,bus stop,7.41875,-12.05755,1,218.91495080376603,242.44330053584403,0.0,192.0,0.5,25.58504919623396
193,bus stop,7.41875,-10.65755,1,221.0323671623668,243.85491144157788,0.0,193.0,0.5,23.467632837633193
194,bus stop,7.41875,-9.25755,1,223.06013388716366,245.2067559247758,0.0,194.0,0.5,21.439866112836334
195,bus stop,7.41875,-7.85755,1,224.9703060398562,246.48020402657082,0.0,195.0,0.5,19.529693960143774
196,bus stop,7.41875,-6.45755,1,226.7249317097361,247.6499544731574,0.0,196.0,0.5,17.77506829026389
197,bus stop,7.41875,-5.05755,1,228.27347299708427,248.6823153313895,0.0,197.0,0.5,16.226527002915738
198,bus stop,7.41875,-3.65755,1,229.55174512743034,249.53449675162022,0.0,198.0,0.5,14.948254872569663
199,bus stop,7.41875,-2.25755,1,230.48559711581004,250.15706474387335,0.0,199.0,0.5,14.014402884189963
200,bus stop,7.41875,-0.85755,1,231.0033458971632,250.5022305981088,0.0,200.0,0.5,13.4966541028368
201,bus stop,7.41875,0.54245,1,231.05682793947085,250.53788529298058,0.0,201.0,0.5,13.443172060529136
202,bus stop,7.41875,1.94245,1,230.6406674968633,250.26044499790888,0.0,202.0,0.5,13.85933250313669
203,bus stop,7.41875,3.34245,1,229.7946833042552,249.69645553617013,0.0,203.0,0.5,14.705316695744816
204,bus stop,7.41875,4.74245,1,228.58728181240107,248.8915212082674,0.0,204.0,0.5,15.912718187598927
205,bus stop,7.41875,10.34245,1,221.49743846519468,244.16495897679644,0.0,205.0,0.5,23.002561534805324
206,bus stop,7.41875,11.74245,1,219.39818343846412,242.76545562564274,0.0,206.0,0.5,25.101816561535877
207,bus stop,7.41875,13.14245,1,217.2256975978921,241.31713173192807,0.0,207.0,0.5,27.274302402107903
208,bus stop,8.81875,-9.25755,1,221.39342215634855,244.09561477089903,0.0,208.0,0.5,23.106577843651436
209,bus stop,8.81875,-5.05755,1,226.12756795400432,247.2517119693362,0.0,209.0,0.5,18.37243204599569
210,bus stop,8.81875,-3.65755,1,227.24611914832843,247.9974127655523,0.0,210.0,0.5,17.253880851671553
211,bus stop,8.81875,-2.25755,1,228.04856939628752,248.53237959752502,0.0,211.0,0.5,16.45143060371248
212,bus stop,8.81875,-0.85755,1,228.48732524904108,248.82488349936074,0.0,212.0,0.5,16.01267475095891
213,bus stop,8.81875,0.54245,1,228.53237789283054,248.85491859522037,0.0,213.0,0.5,15.967622107169461
214,bus stop,8.81875,3.34245,1,227.45616182221485,248.13744121480988,0.0,214.0,0.5,17.043838177785158
215,bus stop,8.81875,4.74245,1,226.40412530916737,247.4360835394449,0.0,215.0,0.5,18.09587469083264
216,bus stop,8.81875,7.54245,1,223.52844162356266,245.5189610823751,0.0,216.0,0.5,20.971558376437333
217,bus stop,8.81875,8.94245,1,221.80234418160038,244.36822945440025,0.0,217.0,0.5,22.697655818399614
218,bus stop,10.21875,-10.65755,1,217.8162039483725,241.71080263224835,0.0,218.0,0.5,26.683796051627496
219,bus stop,10.21875,-9.25755,1,219.58087000597254,242.88724667064835,0.0,219.0,0.5,24.919129994027465
220,bus stop,10.21875,-7.85755,1,221.20398903460577,243.96932602307052,0.0,220.0,0.5,23.296010965394224
221,bus stop,10.21875,-6.45755,1,222.6539881569556,244.93599210463705,0.0,221.0,0.5,21.846011843044405
222,bus stop,10.21875,-5.05755,1,223.8942881875135,245.76285879167568,0.0,222.0,0.5,20.60571181248649
223,bus stop,10.21875,-3.65755,1,224.88506934862644,246.42337956575096,0.0,223.0,0.5,19.614930651373566
224,bus stop,10.21875,0.54245,1,226.0063779704493,247.17091864696621,0.0,224.0,0.5,18.493622029550696
225,bus stop,10.21875,1.94245,1,225.70169480630256,246.96779653753504,0.0,225.0,0.5,18.798305193697452
226,bus stop,10.21875,4.74245,1,224.140486723872,245.92699114924798,0.0,226.0,0.5,20.359513276128023
227,bus stop,10.21875,8.94245,1,219.9595705077306,243.1397136718204,0.0,227.0,0.5,24.540429492269396
228,bus stop,11.61875,-10.65755,1,216.00654301343013,240.50436200895342,0.0,228.0,0.5,28.493456986569875
229,bus stop,11.61875,-9.25755,1,217.65199897608957,241.6013326507264,0.0,229.0,0.5,26.848001023910427
230,bus stop,11.61875,-7.85755,1,219.15130681434596,242.60087120956396,0.0,230.0,0.5,25.348693185654046
231,bus stop,11.61875,-6.45755,1,220.47708692170966,243.48472461447312,0.0,231.0,0.5,24.02291307829033
232,bus stop,11.61875,-5.05755,1,221.59918170414207,244.23278780276138,0.0,232.0,0.5,22.90081829585793
233,bus stop,11.61875,-3.65755,1,222.4864218315411,244.8242812210274,0.0,233.0,0.5,22.013578168458903
234,bus stop,11.61875,-2.25755,1,223.10956315911386,245.23970877274257,0.0,234.0,0.5,21.390436840886153
235,bus stop,11.61875,-0.85755,1,223.4451437427094,245.46342916180626,0.0,235.0,0.5,21.054856257290602
236,bus stop,11.61875,0.54245,1,223.4793869001749,245.48625793344993,0.0,236.0,0.5,21.02061309982511
237,bus stop,11.61875,1.94245,1,223.2108384975817,245.3072256650545,0.0,237.0,0.5,21.28916150241829
238,bus stop,11.61875,4.74245,1,221.820451940978,244.38030129398533,0.0,238.0,0.5,22.679548059022018
239,bus stop,13.01875,-5.05755,1,219.2591082319444,242.67273882129626,0.0,239.0,0.5,25.240891768055615
240,bus stop,13.01875,-3.65755,1,220.06124466332938,243.2074964422196,0.0,240.0,0.5,24.438755336670624
241,bus stop,13.01875,-2.25755,1,220.62101495308613,243.58067663539074,0.0,241.0,0.5,23.87898504691387
242,bus stop,13.01875,-0.85755,1,220.92115120193597,243.7807674679573,0.0,242.0,0.5,23.57884879806403
243,bus stop,13.01875,0.54245,1,220.95172376331263,243.80114917554175,0.0,243.0,0.5,23.548276236687375
244,bus stop,13.01875,3.34245,1,220.20908034280103,243.30605356186734,0.0,244.0,0.5,24.290919657198973
245,bus stop,14.41875,-2.25755,1,218.12455526813486,241.91637017875658,0.0,245.0,0.5,26.37544473186514
246,bus stop,14.41875,-0.85755,1,218.39597217717346,242.0973147847823,0.0,246.0,0.5,26.104027822826538
247,transit stop,0.0,0.0,1,245.0,260.0,0.0,247.0,0.0,0.0
248,charger,0.0,0.0,0,0.0,0.0,0.83,248.0,0.0,0.0
249,depot,0.0,0.0,0,0.0,265.0,0.0,249.0,0.0,0.0
